metric_name,description,base_unit,statistic,measurement_value,tag,tag_value
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000219423,exception,none
http.server.requests.active,,seconds,DURATION,0.000219423,method,GET
http.server.requests.active,,seconds,DURATION,0.000219423,method,POST
http.server.requests.active,,seconds,DURATION,0.000219423,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000219423,method,PUT
http.server.requests.active,,seconds,DURATION,0.000219423,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000219423,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000219423,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000219423,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.00018117,exception,none
http.server.requests.active,,seconds,DURATION,0.00018117,method,POST
http.server.requests.active,,seconds,DURATION,0.00018117,method,GET
http.server.requests.active,,seconds,DURATION,0.00018117,method,PUT
http.server.requests.active,,seconds,DURATION,0.00018117,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.00018117,method,DELETE
http.server.requests.active,,seconds,DURATION,0.00018117,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.00018117,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.00018117,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000264431,exception,none
http.server.requests.active,,seconds,DURATION,0.000264431,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000264431,method,PUT
http.server.requests.active,,seconds,DURATION,0.000264431,method,POST
http.server.requests.active,,seconds,DURATION,0.000264431,method,GET
http.server.requests.active,,seconds,DURATION,0.000264431,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000264431,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000264431,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000264431,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000242291,exception,none
http.server.requests.active,,seconds,DURATION,0.000242291,method,POST
http.server.requests.active,,seconds,DURATION,0.000242291,method,PUT
http.server.requests.active,,seconds,DURATION,0.000242291,method,GET
http.server.requests.active,,seconds,DURATION,0.000242291,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000242291,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000242291,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000242291,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000242291,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000223438,exception,none
http.server.requests.active,,seconds,DURATION,0.000223438,method,GET
http.server.requests.active,,seconds,DURATION,0.000223438,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000223438,method,POST
http.server.requests.active,,seconds,DURATION,0.000223438,method,PUT
http.server.requests.active,,seconds,DURATION,0.000223438,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000223438,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000223438,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000223438,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000206706,exception,none
http.server.requests.active,,seconds,DURATION,0.000206706,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000206706,method,POST
http.server.requests.active,,seconds,DURATION,0.000206706,method,PUT
http.server.requests.active,,seconds,DURATION,0.000206706,method,GET
http.server.requests.active,,seconds,DURATION,0.000206706,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000206706,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000206706,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000206706,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000202024,exception,none
http.server.requests.active,,seconds,DURATION,0.000202024,method,PUT
http.server.requests.active,,seconds,DURATION,0.000202024,method,GET
http.server.requests.active,,seconds,DURATION,0.000202024,method,POST
http.server.requests.active,,seconds,DURATION,0.000202024,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000202024,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000202024,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000202024,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000202024,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000179015,exception,none
http.server.requests.active,,seconds,DURATION,0.000179015,method,PUT
http.server.requests.active,,seconds,DURATION,0.000179015,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000179015,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000179015,method,POST
http.server.requests.active,,seconds,DURATION,0.000179015,method,GET
http.server.requests.active,,seconds,DURATION,0.000179015,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000179015,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000179015,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000208033,exception,none
http.server.requests.active,,seconds,DURATION,0.000208033,method,PUT
http.server.requests.active,,seconds,DURATION,0.000208033,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000208033,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000208033,method,POST
http.server.requests.active,,seconds,DURATION,0.000208033,method,GET
http.server.requests.active,,seconds,DURATION,0.000208033,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000208033,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000208033,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000200394,exception,none
http.server.requests.active,,seconds,DURATION,0.000200394,method,PUT
http.server.requests.active,,seconds,DURATION,0.000200394,method,GET
http.server.requests.active,,seconds,DURATION,0.000200394,method,POST
http.server.requests.active,,seconds,DURATION,0.000200394,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000200394,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000200394,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000200394,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000200394,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000220601,exception,none
http.server.requests.active,,seconds,DURATION,0.000220601,method,POST
http.server.requests.active,,seconds,DURATION,0.000220601,method,PUT
http.server.requests.active,,seconds,DURATION,0.000220601,method,GET
http.server.requests.active,,seconds,DURATION,0.000220601,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000220601,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000220601,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000220601,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000220601,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000211589,exception,none
http.server.requests.active,,seconds,DURATION,0.000211589,method,GET
http.server.requests.active,,seconds,DURATION,0.000211589,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000211589,method,POST
http.server.requests.active,,seconds,DURATION,0.000211589,method,PUT
http.server.requests.active,,seconds,DURATION,0.000211589,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000211589,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000211589,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000211589,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000157719,exception,none
http.server.requests.active,,seconds,DURATION,0.000157719,method,PUT
http.server.requests.active,,seconds,DURATION,0.000157719,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000157719,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000157719,method,POST
http.server.requests.active,,seconds,DURATION,0.000157719,method,GET
http.server.requests.active,,seconds,DURATION,0.000157719,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000157719,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000157719,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000218799,exception,none
http.server.requests.active,,seconds,DURATION,0.000218799,method,GET
http.server.requests.active,,seconds,DURATION,0.000218799,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000218799,method,POST
http.server.requests.active,,seconds,DURATION,0.000218799,method,PUT
http.server.requests.active,,seconds,DURATION,0.000218799,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000218799,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000218799,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000218799,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
